file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\app\src\main\java\com\getkeepsafe\taptargetviewsample\MainActivity.java,com.getkeepsafe.taptargetviewsample.MainActivity$Anonymous1,anonymous,5,5,0,5,3,1,0,13,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,1,8,0,1,2,1,0,1,0,0,27,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ViewTapTarget.java,com.getkeepsafe.taptargetview.ViewTapTarget$Anonymous1,anonymous,5,5,0,5,4,1,0,11,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,9,5,2,3,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous13,anonymous,3,3,0,3,3,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,4,0,7,0,5,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous11,anonymous,3,3,0,3,9,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,2,0,0,0,2,5,0,3,1,0,0,0,26,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ToolbarTapTarget.java,com.getkeepsafe.taptargetview.ToolbarTapTarget$ToolbarProxy,interface,3,3,0,3,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous12,anonymous,2,2,0,2,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,1,0,0,0,0,0,0,0,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ViewUtil.java,com.getkeepsafe.taptargetview.ViewUtil,class,5,9,4,5,12,1,0,10,10,0.0,0.0,0.0,5,4,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,1,46,3,0,2,1,0,1,3,1,0,1,1,1,0,0,36,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetSequence.java,com.getkeepsafe.taptargetview.TapTargetSequence$Anonymous1,anonymous,4,4,0,4,8,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,0,0,0,0,0,0,0,2,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous9$Anonymous10,anonymous,6,6,0,6,5,1,0,16,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,35,0,0,1,0,0,0,7,11,1,5,2,0,0,0,38,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\FloatValueAnimatorBuilder.java,com.getkeepsafe.taptargetview.FloatValueAnimatorBuilder,class,6,8,2,6,11,1,0,7,0,0.5,0.0,0.0,9,0,7,0,2,0,9,0,0,0,2,0,0,0,0,2,1,0,0,61,7,0,1,0,0,0,4,3,0,2,1,2,2,0,35,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\FloatValueAnimatorBuilder.java,com.getkeepsafe.taptargetview.FloatValueAnimatorBuilder$EndListener,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ToolbarTapTarget.java,com.getkeepsafe.taptargetview.ToolbarTapTarget,class,16,18,2,16,28,3,0,22,21,0.0,0.0,0.0,7,3,0,3,0,4,4,0,0,0,0,0,0,0,0,0,0,0,9,165,6,3,5,1,2,10,5,20,0,20,5,0,3,0,63,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous1,anonymous,1,1,0,1,5,1,0,6,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,27,0,0,0,0,3,0,11,10,8,3,1,0,0,0,35,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous2,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous3,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous4,anonymous,1,1,0,1,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,3,0,4,5,6,1,1,0,0,0,36,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous5,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous7,anonymous,1,1,0,1,1,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,12,0,15,8,16,1,0,0,0,0,34,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous8,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView$Anonymous9,anonymous,2,2,0,2,2,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,1,1,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ToolbarTapTarget.java,com.getkeepsafe.taptargetview.ToolbarTapTarget$SupportToolbarProxy,innerclass,4,4,0,4,9,1,0,7,0,0.0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,1,0,0,1,0,0,1,0,0,30,6,0,0,0,0,0,0,1,0,1,0,0,0,0,27,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTargetView.java,com.getkeepsafe.taptargetview.TapTargetView,class,40,56,16,40,116,2,0,112,353,0.9235298,0.0,0.0,34,4,11,2,3,18,32,0,0,0,65,0,0,6,0,59,27,0,37,734,35,2,45,0,16,18,112,137,64,119,2,12,1,0,313,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ReflectUtil.java,com.getkeepsafe.taptargetview.ReflectUtil,class,0,1,1,0,2,1,0,4,1,0.0,0.0,0.0,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,20,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ToolbarTapTarget.java,com.getkeepsafe.taptargetview.ToolbarTapTarget$StandardToolbarProxy,innerclass,6,6,0,6,10,1,0,7,0,0.0,0.0,0.0,9,0,8,0,0,1,9,0,0,0,1,0,0,1,0,0,1,0,0,33,7,0,0,0,0,0,1,1,0,1,1,0,0,0,28,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\ViewTapTarget.java,com.getkeepsafe.taptargetview.ViewTapTarget,class,4,6,2,4,3,2,1,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,0,0,1,1,0,1,28,0,0,1,0,0,1,0,1,0,1,1,1,0,0,16,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\FloatValueAnimatorBuilder.java,com.getkeepsafe.taptargetview.FloatValueAnimatorBuilder$Anonymous2,anonymous,2,2,0,2,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\FloatValueAnimatorBuilder.java,com.getkeepsafe.taptargetview.FloatValueAnimatorBuilder$Anonymous1,anonymous,2,2,0,2,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\TapTargetView\taptargetview\src\main\java\com\getkeepsafe\taptargetview\TapTarget.java,com.getkeepsafe.taptargetview.TapTarget,class,16,25,9,16,75,1,1,16,1333,0.9491526,0.0,0.0,59,16,48,2,2,7,57,0,0,0,28,0,0,14,0,14,2,0,9,270,58,0,9,0,0,11,23,56,2,28,1,0,0,0,189,1,0
