file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\http\fileupload\FileItemHeadersSupport.java,org.apache.tomcat.util.http.fileupload.FileItemHeadersSupport,interface,1,4,3,1,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\tribes\membership\cloud\InsecureStreamProvider.java,org.apache.catalina.tribes.membership.cloud.InsecureStreamProvider,class,1,1,0,1,2,2,0,3,0,0.0,0.0,0.0,2,0,0,0,1,1,2,0,0,0,1,0,0,1,0,0,1,0,1,11,1,0,0,0,0,1,0,2,0,2,0,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\coyote\http2\HpackException.java,org.apache.coyote.http2.HpackException,class,0,4,4,0,2,3,0,0,1,1.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,1,0,0,1,0,0,9,0,0,0,0,0,0,1,1,0,1,0,0,0,0,26,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\mapper\TestMapper.java,org.apache.catalina.mapper.TestMapper$Anonymous1,anonymous,0,0,0,0,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,0,6,3,1,0,1,1,0,0,0,6,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\jakarta\websocket\Encoder.java,jakarta.websocket.Encoder,interface,2,7,5,2,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,4,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\coyote\AsyncStateMachine.java,org.apache.coyote.AsyncStateMachine,class,10,12,2,10,74,1,0,31,0,0.70779216,0.0,0.0,22,0,0,2,0,20,20,0,0,12,7,2,0,7,0,0,4,0,3,244,27,0,45,1,4,17,4,24,0,14,2,0,1,0,168,0,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\mapper\Mapper.java,org.apache.catalina.mapper.Mapper$MappedContext,innerclass,2,2,0,2,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,28,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\webresources\TestDirResourceSetVirtual.java,org.apache.catalina.webresources.TestDirResourceSetVirtual,class,10,11,1,10,9,2,0,9,32,0.7777778,0.0,0.0,9,2,5,0,4,0,9,0,0,0,2,2,0,2,0,0,0,0,2,43,6,0,0,0,0,21,1,8,4,8,0,0,0,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\tribes\membership\StaticMembershipProvider.java,org.apache.catalina.tribes.membership.StaticMembershipProvider,class,22,25,3,22,65,3,0,64,97,0.84210527,0.0,0.0,19,0,10,1,8,0,18,0,0,0,16,2,0,3,13,0,2,0,12,334,11,5,20,7,12,15,14,63,1,46,3,0,2,2,99,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\startup\TestContextConfigAnnotation.java,org.apache.catalina.startup.TestContextConfigAnnotation$TesterLoader,innerclass,2,2,0,2,9,1,0,2,36,0.0,0.0,0.0,9,0,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\el\parser\TestAstMapData.java,org.apache.el.parser.TestAstMapData,class,5,5,0,5,6,1,0,11,8,0.70000005,0.0,0.0,5,0,5,0,0,0,6,0,0,0,2,2,0,2,0,0,2,0,0,44,0,0,0,0,0,25,0,16,3,16,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\modeler\NotificationInfo.java,org.apache.tomcat.util.modeler.NotificationInfo,class,2,4,2,2,7,2,0,14,0,0.5833333,0.0,0.0,6,0,6,0,0,0,6,0,0,0,4,1,0,1,2,1,2,0,1,63,4,0,1,3,0,4,5,15,1,9,1,0,0,0,68,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\tribes\group\interceptors\TestEncryptInterceptor.java,org.apache.catalina.tribes.group.interceptors.TestEncryptInterceptor$Anonymous1,anonymous,2,2,0,2,3,1,0,5,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1,0,1,3,3,1,3,2,0,0,0,17,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\realm\GenericPrincipal.java,org.apache.catalina.realm.GenericPrincipal$SerializablePrincipal,innerclass,1,1,0,1,3,1,0,1,0,0.2,NaN,NaN,2,0,0,1,0,1,1,0,0,0,5,1,0,5,0,0,5,0,1,21,1,0,0,0,0,0,1,6,0,5,1,0,0,0,18,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\Validator.java,org.apache.tomcat.jdbc.pool.Validator,interface,0,5,5,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\dbcp\dbcp2\managed\TransactionContext.java,org.apache.tomcat.dbcp.dbcp2.managed.TransactionContext,class,7,12,5,7,23,1,0,11,10,0.6888889,0.0,0.0,9,0,8,1,0,0,8,0,0,0,5,0,0,5,0,0,3,0,2,94,6,0,8,3,0,9,0,13,0,12,2,1,0,0,114,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\jasper\compiler\Node.java,org.apache.jasper.compiler.Node$ScriptingElement,innerclass,4,4,0,4,10,2,0,6,6,0.0,0.0,0.0,4,0,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,32,3,1,4,0,0,1,3,5,0,3,3,0,0,0,57,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\StatementDecoratorInterceptor.java,org.apache.tomcat.jdbc.pool.interceptor.StatementDecoratorInterceptor$StatementProxy,innerclass,5,5,0,5,26,1,0,20,38,0.77777773,0.0,0.0,12,0,12,0,0,0,12,0,0,0,6,0,0,4,2,0,0,0,2,102,11,0,3,2,0,5,0,16,0,11,2,0,0,0,51,4,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\net\Nio2Channel.java,org.apache.tomcat.util.net.Nio2Channel,class,5,21,16,5,26,1,1,16,144,0.87500006,0.0,0.0,24,0,22,0,1,1,24,0,0,0,8,4,0,3,4,1,5,0,1,157,12,0,0,0,0,1,4,10,1,8,1,3,0,0,114,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\modules\openssl-java17\src\main\java\org\apache\tomcat\util\net\openssl\panama\OpenSSLEngine.java,Accepted,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous3,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous2,anonymous,2,2,0,2,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,1,0,1,1,0,0,0,11,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\tribes\group\interceptors\StaticMembershipInterceptor.java,org.apache.catalina.tribes.group.interceptors.StaticMembershipInterceptor,class,15,18,3,15,45,2,0,47,9,0.75555557,0.0,0.0,15,0,11,0,4,0,15,0,0,0,6,4,0,1,5,0,5,0,5,171,9,5,15,3,5,4,74,30,2,22,3,0,0,1,89,1,4
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous1,anonymous,2,2,0,2,2,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,1,0,1,0,2,0,1,1,0,0,0,12,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\jasper\compiler\TestGenerator.java,org.apache.jasper.compiler.TestGenerator$TesterBodyTag,innerclass,2,2,0,2,2,2,0,3,0,1.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,12,1,0,0,1,0,1,1,1,0,1,1,0,0,0,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous7,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous6,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous5,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\StatementCache.java,org.apache.tomcat.jdbc.pool.interceptor.StatementCache$CacheKey,innerclass,1,1,0,1,11,1,0,5,0,0.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,2,0,0,2,0,0,2,0,2,39,8,0,6,0,2,0,3,7,4,5,2,0,0,0,21,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\util\TestURLEncoder.java,org.apache.catalina.util.TestURLEncoder,class,2,2,0,2,2,1,0,7,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,4,0,4,0,0,4,0,0,20,0,0,0,0,0,4,0,7,0,7,0,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous4,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\modules\jdbc-pool\src\main\java\org\apache\tomcat\jdbc\pool\interceptor\ResetAbandonedTimer.java,org.apache.tomcat.jdbc.pool.interceptor.ResetAbandonedTimer,class,6,9,3,6,13,4,0,12,34,0.8333334,0.0,0.0,9,0,5,0,4,0,9,0,0,0,2,0,0,2,0,0,0,0,3,53,4,0,4,0,0,1,0,9,1,5,2,0,0,0,72,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\tomcat\util\buf\TestCharsetUtil.java,org.apache.tomcat.util.buf.TestCharsetUtil,class,2,2,0,2,10,1,0,18,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,44,0,4,1,1,1,4,4,6,3,6,5,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous9,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\valves\ExtendedAccessLogValve.java,org.apache.catalina.valves.ExtendedAccessLogValve$Anonymous8,anonymous,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,1,0,0,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\tomcat\websocket\TestWsPingPongMessages.java,org.apache.tomcat.websocket.TestWsPingPongMessages$PongMessageHandler,innerclass,2,2,0,2,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,0,0,1,0,0,0,12,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\tomcat\unittest\TesterSessionCookieConfig.java,org.apache.tomcat.unittest.TesterSessionCookieConfig,class,1,2,1,1,17,1,0,0,124,0.7647059,0.0,0.0,17,0,17,0,0,0,17,0,0,0,1,0,0,1,0,0,0,0,0,54,1,0,0,0,0,0,0,1,0,1,0,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\threads\Constants.java,org.apache.tomcat.util.threads.Constants,class,0,0,0,0,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,17,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\core\TestAsyncContextImpl.java,org.apache.catalina.core.TestAsyncContextImpl$SimpleServlet,innerclass,3,3,0,3,1,2,0,5,0,1.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,8,0,0,0,0,0,3,1,1,0,1,0,0,0,0,17,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\valves\TestRemoteIpValve.java,org.apache.catalina.valves.TestRemoteIpValve$MockRequest,innerclass,2,2,0,2,3,2,0,4,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\connector\CoyoteReader.java,org.apache.catalina.connector.CoyoteReader,class,3,5,2,3,30,3,0,15,0,0.75,0.0,0.0,13,0,11,0,1,1,13,0,0,0,4,2,0,2,2,0,2,0,0,108,8,3,9,0,6,0,23,26,7,12,5,0,0,0,60,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\modeler\AttributeInfo.java,org.apache.tomcat.util.modeler.AttributeInfo,class,2,5,3,2,19,2,0,13,75,0.86734694,0.0,0.0,14,0,12,1,0,1,13,0,0,0,7,1,0,1,6,0,1,0,1,74,8,0,3,0,0,3,3,17,0,8,2,0,0,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\coyote\AsyncStateMachine.java,org.apache.coyote.AsyncStateMachine$AsyncState,enum,0,0,0,0,5,1,0,0,2,0.6,0.0,0.0,5,0,0,0,0,5,5,0,0,0,4,0,0,4,0,0,4,0,0,23,4,0,0,0,0,0,0,4,0,4,0,0,0,0,25,2,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\core\TestAsyncContextImpl.java,org.apache.catalina.core.TestAsyncContextImpl$Bug53337ServletB$Anonymous9,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\modules\openssl-foreign\src\main\java\org\apache\tomcat\util\openssl\Constants$root.java,org.apache.tomcat.util.openssl.Constants$root,class,8,8,0,8,1,1,0,3,0,0.0,-1.0,-1.0,1,0,0,1,0,0,0,0,0,0,9,9,0,0,0,9,9,0,0,13,0,0,0,0,0,0,1,9,0,9,0,0,0,0,29,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\jasper\optimizations\TestELInterpreterTagSetters.java,org.apache.jasper.optimizations.TestELInterpreterTagSetters$TagDouble,innerclass,1,1,0,1,3,2,0,3,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,14,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\ssi\SSIMediator.java,org.apache.catalina.ssi.SSIMediator,class,6,21,15,6,55,1,0,48,190,0.9175001,0.0,0.0,25,0,19,0,6,0,25,0,0,0,16,7,0,1,15,0,11,0,4,226,16,6,12,0,1,35,18,65,13,40,3,0,0,0,141,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\catalina\util\CharsetMapper.java,org.apache.catalina.util.CharsetMapper,class,0,0,0,0,8,1,0,10,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,1,1,0,0,1,0,0,34,1,0,2,1,0,4,0,6,1,4,2,0,0,0,127,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\el\parser\AstPlus.java,org.apache.el.parser.AstPlus,class,4,5,1,4,2,3,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,2,2,0,2,0,0,0,0,18,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\naming\ContextBindings.java,org.apache.naming.ContextBindings,class,3,6,3,3,32,1,0,27,19,0.7023809,0.0,0.0,14,14,11,0,0,3,14,0,0,0,6,6,0,5,1,0,6,0,16,113,9,3,10,0,3,6,0,23,0,18,2,0,0,0,81,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\jasper\compiler\Node.java,org.apache.jasper.compiler.Node$JspElement,innerclass,5,5,0,5,7,2,0,1,17,0.71428573,0.0,0.0,7,0,5,0,0,2,7,0,0,0,2,0,0,2,0,0,0,0,0,25,2,0,0,0,0,0,0,2,0,2,0,0,0,0,22,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\descriptor\web\TaglibDescriptorImpl.java,org.apache.tomcat.util.descriptor.web.TaglibDescriptorImpl,class,2,4,2,2,15,1,0,2,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,47,10,0,7,0,5,0,4,7,4,5,2,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\jakarta\servlet\jsp\el\ImplicitObjectELResolver.java,jakarta.servlet.jsp.el.ImplicitObjectELResolver$ScopeManager,innerclass,5,5,0,5,24,1,0,3,72,0.9102564,0.0,0.0,13,1,12,0,0,1,13,0,0,0,12,1,0,12,0,0,2,0,0,227,12,0,11,0,0,0,0,14,0,13,1,10,0,0,31,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\util\http\ResponseUtil.java,org.apache.tomcat.util.http.ResponseUtil$HeaderAdapter,innerclass,3,3,0,3,5,1,0,7,0,0.0,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,1,0,0,1,0,0,20,1,1,0,0,0,0,0,3,0,3,1,0,0,0,12,26,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\java\org\apache\tomcat\dbcp\dbcp2\PoolingDataSource.java,org.apache.tomcat.dbcp.dbcp2.PoolingDataSource,class,10,15,5,10,25,3,0,16,75,0.83928573,0.0,0.0,14,0,13,0,1,0,14,0,0,0,4,1,0,4,0,0,2,0,6,108,7,0,3,2,1,12,0,7,2,7,2,0,1,0,113,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\tomcat\test\org\apache\catalina\startup\TestTomcatClassLoader.java,org.apache.catalina.startup.TestTomcatClassLoader,class,7,7,0,7,2,4,0,14,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,52,0,0,0,0,0,14,1,8,2,8,0,0,1,0,27,1,0
