file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getDescription/0,false,132,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\csv\CsvExportSuite.java,io.qameta.allure.csv.CsvExportSuite,getStart/0,false,100,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,createSingleLaunchResults/1[TestResult[]],false,50,2,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,randomTestResult/0,false,105,1,0,0,0,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,TestData/0,true,46,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,randomHistoryTrendItem/0,false,88,1,0,0,0,1,8,3,1,0,0,8,2,1,0,0,0,0,0,1,0,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,randomStatistic/0,false,96,1,0,0,0,1,7,3,1,0,0,7,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,"createSingleLaunchResults/2[Map<String,Object>,TestResult[]]",false,54,3,0,0,0,1,2,5,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,"createLaunchResults/2[Map<String,Object>,TestResult[]]",false,60,2,0,0,0,1,3,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,randomHistoryTrendItems/0,false,80,1,0,0,0,1,2,3,1,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,"unpackFile/2[String,Path]",false,64,2,0,0,0,2,4,8,0,1,2,4,0,0,0,0,1,0,1,0,1,1,1,0,0,0,16,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,allure1data/0,false,72,3,0,0,0,2,4,8,1,1,0,4,0,0,0,0,1,0,2,0,1,0,1,0,0,0,12,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\test\java\io\qameta\allure\testdata\TestData.java,TestData,randomString/0,false,109,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\GroupTime.java,io.qameta.allure.entity.GroupTime,"update/4[T,T,java.util.function.BiFunction<T,T,T>,java.util.function.Consumer<T>]",false,77,1,0,0,0,3,3,5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,12,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\GroupTime.java,io.qameta.allure.entity.GroupTime,update/1[io.qameta.allure.entity.Time],false,64,3,4,2,2,2,9,11,1,4,1,9,0,0,0,0,0,0,0,3,0,2,1,0,0,2,14,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\GroupTime.java,io.qameta.allure.entity.GroupTime,update/1[io.qameta.allure.entity.Timeable],false,57,2,4,2,2,2,3,6,1,0,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\GroupTime.java,io.qameta.allure.entity.GroupTime,merge/1[io.qameta.allure.entity.GroupTime],false,45,2,3,1,2,2,8,11,1,4,1,8,0,0,0,0,0,0,0,3,0,2,1,0,0,2,16,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-commandline\src\main\java\io\qameta\allure\command\OpenCommand.java,io.qameta.allure.command.OpenCommand,getHostPortOptions/0,false,52,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-commandline\src\main\java\io\qameta\allure\command\OpenCommand.java,io.qameta.allure.command.OpenCommand,getReportDirectories/0,false,48,0,2,2,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\jira-plugin\src\test\java\io\qameta\allure\jira\JiraLaunchExportPluginTest.java,io.qameta.allure.jira.JiraLaunchExportPluginTest,shouldExportLaunchToJira/0,false,48,12,9,0,9,1,32,23,0,17,0,32,0,0,0,0,0,0,3,3,12,0,0,0,0,6,33,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\datetime\ZonedDateTimeParser.java,io.qameta.allure.datetime.ZonedDateTimeParser,getEpochMilli/1[java.lang.String],false,29,0,1,1,0,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountAttachments/0,false,40,4,3,0,3,1,9,4,0,1,0,9,0,0,0,0,0,0,0,1,1,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagIfNoMessage/0,false,93,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateHasContent/0,false,50,3,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagIfNoChildren/0,false,85,4,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,createStep/1[java.lang.String],false,138,1,6,5,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountStepsForHasContent/0,false,64,3,2,0,2,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountParametersForHasContent/0,false,71,4,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountSteps/0,false,30,3,2,0,2,1,6,4,0,1,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,12,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountAttachmentsForHasContent/0,false,57,4,3,0,3,1,5,4,0,1,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCountMessageForHasContent/0,false,78,4,2,0,2,1,4,4,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,11,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagIfChildrenHasDifferentMessages/0,false,114,4,3,0,3,1,6,4,0,1,0,6,1,1,0,0,0,0,3,0,1,0,0,0,0,0,17,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateDisplayMessageFlagInSubChild/0,false,127,4,3,0,3,1,7,4,0,1,0,7,1,1,0,0,0,0,4,0,1,0,0,0,0,0,16,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\entity\WithSummaryTest.java,io.qameta.allure.entity.WithSummaryTest,shouldCalculateShouldMessageFlagIfChildHasTheSameMessage/0,false,101,4,3,0,3,1,6,4,0,1,0,6,1,1,0,0,0,0,3,0,1,0,0,0,0,0,17,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,"findAll/2[io.qameta.allure.entity.LabelName,java.util.stream.Collector<java.lang.String,?,T>]",false,33,3,2,0,2,1,2,3,1,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,"findAll/2[java.lang.String,java.util.stream.Collector<java.lang.String,?,T>]",false,37,2,2,1,1,1,7,3,1,1,2,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,7,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,findAll/1[java.lang.String],false,48,1,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,"addLabelIfNotExists/2[io.qameta.allure.entity.LabelName,java.lang.String]",false,63,2,2,0,2,1,2,3,0,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,findAll/1[io.qameta.allure.entity.LabelName],false,44,2,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,getLabels/0,false,29,1,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,"addLabelIfNotExists/2[java.lang.String,java.lang.String]",false,67,1,3,1,2,4,7,9,1,1,2,7,2,2,0,2,0,0,0,0,1,0,1,0,0,0,11,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,"addLabel/2[java.lang.String,java.lang.String]",false,80,2,3,1,2,1,4,3,0,0,2,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,setLabels/1[java.util.List<io.qameta.allure.entity.Label>],false,31,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,findOne/1[java.lang.String],false,56,1,2,1,1,1,7,3,1,1,1,7,1,1,0,0,0,0,0,0,0,0,0,0,0,1,6,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\entity\WithLabels.java,io.qameta.allure.entity.WithLabels,findOne/1[io.qameta.allure.entity.LabelName],false,52,2,2,0,2,1,2,3,1,0,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,65536,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\tree\TreeGroupFactory.java,io.qameta.allure.tree.TreeGroupFactory,"create/3[S,java.lang.String,T]",false,26,2,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\main\java\io\qameta\allure\influxdb\InfluxDbMetricLine.java,io.qameta.allure.influxdb.InfluxDbMetricLine,asString/0,false,39,1,1,0,1,1,6,3,1,0,0,6,1,1,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-generator\src\main\java\io\qameta\allure\influxdb\InfluxDbMetricLine.java,io.qameta.allure.influxdb.InfluxDbMetricLine,normalize/1[java.lang.String],false,48,0,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,9,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,getStartTime/1[java.lang.String],false,228,0,1,1,0,2,5,10,2,2,1,5,0,0,0,0,1,0,1,1,2,0,1,0,0,0,14,10,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"readSummaries/3[java.nio.file.Path,java.nio.file.Path,io.qameta.allure.core.ResultsVisitor]",false,79,2,3,1,2,2,9,11,0,3,3,9,2,6,0,0,1,0,2,0,2,0,1,0,0,1,21,2,2,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,asMap/1[java.lang.Object],false,206,0,4,4,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"addScreenshots/4[java.nio.file.Path,io.qameta.allure.core.ResultsVisitor,java.util.Map<java.lang.String,java.lang.Object>,io.qameta.allure.entity.Step]",false,176,3,2,1,1,1,10,5,0,3,4,10,0,0,0,0,0,0,4,0,2,0,0,0,0,1,18,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"readResults/3[io.qameta.allure.core.Configuration,io.qameta.allure.core.ResultsVisitor,java.nio.file.Path]",false,74,3,5,3,2,1,3,4,0,2,3,3,2,7,0,0,0,0,0,0,1,0,0,0,0,1,10,1,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseTestSuite/4[java.lang.String,java.lang.Object,java.nio.file.Path,io.qameta.allure.core.ResultsVisitor]",false,99,3,8,2,6,2,9,9,1,3,4,9,4,4,0,0,0,0,1,0,2,0,1,0,0,1,15,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"addAttachments/4[java.nio.file.Path,io.qameta.allure.core.ResultsVisitor,java.util.Map<java.lang.String,java.lang.Object>,io.qameta.allure.entity.Step]",false,189,4,3,1,2,1,12,4,0,2,4,12,1,1,0,0,0,0,0,0,1,0,0,0,0,1,23,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,asList/1[java.lang.Object],false,201,0,6,6,0,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,listSummaries/1[java.nio.file.Path],false,210,0,1,1,0,5,4,17,2,2,1,4,0,0,1,0,1,0,2,0,2,0,3,0,0,0,15,10,1,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseSummary/3[java.nio.file.Path,java.lang.Object,io.qameta.allure.core.ResultsVisitor]",false,90,3,5,1,4,1,7,6,0,4,3,7,3,5,0,0,0,0,0,0,3,0,0,0,0,1,17,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseStep/4[java.nio.file.Path,java.lang.Object,java.lang.Object,io.qameta.allure.core.ResultsVisitor]",false,127,7,11,2,9,7,35,36,1,11,4,35,6,2,0,0,0,2,2,1,6,1,2,0,0,4,45,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\plugins\xctest-plugin\src\main\java\io\qameta\allure\xctest\XcTestPlugin.java,io.qameta.allure.xctest.XcTestPlugin,"parseTest/4[java.lang.String,java.lang.Object,java.nio.file.Path,io.qameta.allure.core.ResultsVisitor]",false,111,5,7,1,6,1,21,11,0,7,4,21,3,3,0,0,0,0,0,1,3,0,0,0,0,3,19,2,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\core\ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,error/1[java.lang.String],false,64,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\core\ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,visitAttachmentFile/1[java.nio.file.Path],false,31,1,3,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\core\ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,visitTestResult/1[io.qameta.allure.entity.TestResult],false,40,1,7,7,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\core\ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,"visitExtra/2[java.lang.String,java.lang.Object]",false,47,0,6,6,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\main\java\io\qameta\allure\core\ResultsVisitor.java,io.qameta.allure.core.ResultsVisitor,"error/2[java.lang.String,java.lang.Exception]",false,55,0,5,5,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\datetime\LocalDateTimeParserTest.java,io.qameta.allure.datetime.LocalDateTimeParserTest,shouldParseLocalDateTimeWithNanoseconds/0,false,42,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,13,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\datetime\LocalDateTimeParserTest.java,io.qameta.allure.datetime.LocalDateTimeParserTest,shouldChangeZone/0,false,48,2,2,0,2,1,6,5,0,2,0,6,0,0,0,0,0,0,2,2,2,1,0,0,0,0,14,0,0,false
C:\Projetos\LabExperimentacao\medicao-lab2\repos\allure2\allure-plugin-api\src\test\java\io\qameta\allure\datetime\LocalDateTimeParserTest.java,io.qameta.allure.datetime.LocalDateTimeParserTest,shouldParseLocalDateTime/0,false,33,2,2,0,2,1,3,4,0,1,0,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,11,0,0,false
